Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/28/25-16:20:29,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:29,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:30,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:31,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:32,60.19,30.37,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:33,59.96,30.37,0.36,XX.X,1.88,31.54,0.30,XX.X,112.8,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:34,60.19,30.37,0.75,XX.X,1.88,31.54,0.75,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:34,60.31,30.37,0.78,XX.X,1.88,31.54,0.78,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:35,60.31,30.37,0.77,XX.X,1.88,31.54,0.77,XX.X,113.4,10,0.0,XXXX.X,24,78,0.00,29.69,
11/28/25-16:20:37,60.31,30.27,0.75,XX.X,1.88,31.54,0.75,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:38,60.31,30.27,0.75,XX.X,1.88,31.54,0.74,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:38,60.31,30.27,0.74,XX.X,1.88,31.54,0.74,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:39,60.31,30.27,0.74,XX.X,1.88,31.54,0.74,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:40,60.31,30.27,0.73,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:41,60.31,30.27,0.73,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:41,60.31,30.27,0.73,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:42,60.19,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:43,60.19,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.2,10,0.0,XXXX.X,24,28,0.00,29.69,
11/28/25-16:20:44,60.31,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:45,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:45,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:46,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:47,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,78,0.00,29.69,
11/28/25-16:20:48,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,78,0.00,29.59,
11/28/25-16:20:49,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:49,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:50,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:51,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:52,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:53,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:54,60.19,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.2,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:55,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:56,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:57,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:58,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:58,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:20:59,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,78,0.00,29.69,
11/28/25-16:21:00,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,78,0.00,29.59,
11/28/25-16:21:01,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:02,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:02,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:03,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:04,60.19,30.27,0.63,XX.X,1.88,31.54,0.62,XX.X,113.2,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:05,60.31,30.27,0.78,XX.X,1.88,31.45,0.78,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:06,60.31,30.27,0.77,XX.X,1.88,31.45,0.77,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:07,60.31,30.27,0.76,XX.X,1.88,31.54,0.76,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:08,60.31,30.27,0.75,XX.X,1.88,31.54,0.75,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:09,60.31,30.27,0.74,XX.X,1.88,31.54,0.74,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:10,60.31,30.27,0.74,XX.X,1.88,31.45,0.73,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:10,60.31,30.27,0.73,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:11,60.31,30.27,0.73,XX.X,1.88,31.54,0.73,XX.X,113.4,10,0.0,XXXX.X,25,78,0.00,29.69,
11/28/25-16:21:12,60.42,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.6,10,0.0,XXXX.X,25,78,0.00,29.59,
11/28/25-16:21:13,60.31,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:14,60.31,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:14,60.31,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:15,60.31,30.27,0.72,XX.X,1.88,31.54,0.72,XX.X,113.4,10,0.0,XXXX.X,25,28,0.00,29.69,
11/28/25-16:21:16,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:17,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:18,60.31,30.27,0.72,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:18,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:19,60.31,30.27,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:20,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:21,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:22,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:22,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:23,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,78,0.00,29.69,
11/28/25-16:21:24,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,78,0.00,29.69,
11/28/25-16:21:25,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:26,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:27,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:29,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:29,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:30,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:31,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:32,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:33,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:34,60.31,30.27,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:35,60.42,30.27,0.78,XX.X,1.88,31.45,0.78,XX.X,113.6,10,0.0,XXXX.X,26,78,0.00,29.69,
11/28/25-16:21:36,60.42,30.27,0.78,XX.X,1.88,31.45,0.78,XX.X,113.6,10,0.0,XXXX.X,26,78,0.00,29.59,
11/28/25-16:21:37,60.42,30.27,0.77,XX.X,1.88,31.45,0.77,XX.X,113.6,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:38,60.31,30.27,0.76,XX.X,1.88,31.45,0.76,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:38,60.31,30.27,0.75,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:39,60.31,30.18,0.75,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:40,60.31,30.18,0.75,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:41,60.31,30.27,0.73,XX.X,1.88,31.45,0.73,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:42,60.31,30.27,0.73,XX.X,1.88,31.45,0.73,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:42,60.31,30.18,0.73,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:43,60.31,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:44,60.31,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:45,60.31,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:46,60.31,30.27,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,26,28,0.00,29.69,
11/28/25-16:21:46,60.31,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,26,78,0.00,29.69,
11/28/25-16:21:47,60.31,30.27,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,26,78,0.00,29.69,
11/28/25-16:21:48,60.42,30.27,0.72,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,27,78,0.00,29.59,
11/28/25-16:21:50,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:51,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:51,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:52,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:54,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:55,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:55,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:56,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:57,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:58,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:21:59,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,78,0.00,29.69,
11/28/25-16:21:59,60.31,30.18,0.71,XX.X,1.88,31.54,0.71,XX.X,113.4,10,0.0,XXXX.X,27,78,0.00,29.69,
11/28/25-16:22:00,60.42,30.18,0.71,XX.X,1.88,31.54,0.71,XX.X,113.6,10,0.0,XXXX.X,27,78,0.00,29.59,
11/28/25-16:22:01,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:02,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:03,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:03,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:04,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:05,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:06,60.19,30.18,0.59,XX.X,1.88,31.45,0.58,XX.X,113.2,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:07,60.31,30.18,0.78,XX.X,1.88,31.45,0.78,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:07,60.31,30.18,0.78,XX.X,1.88,31.45,0.78,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:08,60.31,30.18,0.77,XX.X,1.88,31.45,0.77,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:09,60.31,30.18,0.76,XX.X,1.88,31.45,0.76,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:10,60.31,30.18,0.75,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:11,60.31,30.18,0.74,XX.X,1.88,31.45,0.74,XX.X,113.4,10,0.0,XXXX.X,27,78,0.00,29.69,
11/28/25-16:22:12,60.42,30.18,0.73,XX.X,1.88,31.45,0.73,XX.X,113.6,10,0.0,XXXX.X,27,28,0.00,29.59,
11/28/25-16:22:13,60.42,30.18,0.73,XX.X,1.88,31.45,0.73,XX.X,113.6,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:14,60.31,30.18,0.73,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:15,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:16,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:16,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:18,60.31,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,27,28,0.00,29.69,
11/28/25-16:22:19,60.31,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:21,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:21,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:22,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:22,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,78,0.00,29.69,
11/28/25-16:22:24,60.42,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,28,78,0.00,29.59,
11/28/25-16:22:25,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:25,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:26,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:26,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:28,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:29,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:29,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:30,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:30,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:33,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:33,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:34,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:34,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,78,0.00,29.69,
11/28/25-16:22:36,60.42,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,28,78,0.00,29.59,
11/28/25-16:22:37,60.42,30.18,0.75,XX.X,1.88,31.45,0.75,XX.X,113.6,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:37,60.42,30.18,0.78,XX.X,1.88,31.45,0.78,XX.X,113.6,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:38,60.42,30.18,0.78,XX.X,1.88,31.45,0.78,XX.X,113.6,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:38,60.31,30.18,0.77,XX.X,1.88,31.45,0.77,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:40,60.31,30.18,0.76,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:41,60.31,30.18,0.75,XX.X,1.88,31.45,0.75,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:41,60.31,30.18,0.74,XX.X,1.88,31.45,0.74,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:42,60.31,30.18,0.74,XX.X,1.88,31.45,0.74,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:42,60.31,30.18,0.73,XX.X,1.88,31.45,0.73,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:44,60.31,30.18,0.73,XX.X,1.88,31.45,0.73,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:45,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:45,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:46,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:46,60.31,30.18,0.72,XX.X,1.88,31.45,0.72,XX.X,113.4,10,0.0,XXXX.X,28,78,0.00,29.69,
11/28/25-16:22:48,60.42,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,28,78,0.00,29.59,
11/28/25-16:22:49,60.42,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:49,60.31,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:50,60.31,30.18,0.72,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,28,28,0.00,29.69,
11/28/25-16:22:50,60.31,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:53,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:53,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:54,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:54,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:57,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:57,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:22:58,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,78,0.00,29.69,
11/28/25-16:22:59,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,78,0.00,29.69,
11/28/25-16:23:00,60.42,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,29,78,0.00,29.59,
11/28/25-16:23:01,60.42,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.6,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:01,60.31,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:02,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:03,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:03,60.31,30.18,0.71,XX.X,1.88,31.45,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:05,60.31,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:05,60.31,30.18,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
