Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/28/25-10:28:32,56.72,27.83,0.53,XX.X,0.92,28.22,0.53,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:33,56.72,27.83,0.53,XX.X,0.92,28.22,0.53,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:34,56.72,27.93,0.53,XX.X,0.92,28.22,0.53,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:35,56.72,27.93,0.53,XX.X,0.92,28.22,0.52,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:36,56.72,27.93,0.53,XX.X,0.92,28.22,0.52,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:37,56.84,27.93,0.69,XX.X,0.92,28.22,0.68,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:38,56.84,27.93,0.70,XX.X,0.92,28.22,0.70,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:39,56.84,27.93,0.69,XX.X,0.92,28.22,0.69,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:40,56.84,27.93,0.68,XX.X,0.92,28.22,0.68,XX.X,52.5,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-10:28:41,56.95,27.93,0.68,XX.X,0.92,28.22,0.68,XX.X,52.6,10,0.0,XXXX.X,15,78,0.00,29.59,
11/28/25-10:28:42,56.95,27.93,0.68,XX.X,0.92,28.22,0.67,XX.X,52.6,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:42,56.95,27.93,0.68,XX.X,0.92,28.22,0.67,XX.X,52.6,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:43,56.84,27.93,0.67,XX.X,0.92,28.22,0.67,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:44,56.84,27.93,0.67,XX.X,0.92,28.22,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:45,56.84,27.93,0.66,XX.X,0.92,28.22,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:46,56.84,27.93,0.66,XX.X,0.92,28.22,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:47,56.84,27.93,0.66,XX.X,0.92,28.22,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:48,56.84,27.93,0.65,XX.X,0.92,28.22,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:49,56.84,27.93,0.65,XX.X,0.92,28.32,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:50,56.84,27.93,0.65,XX.X,0.92,28.32,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:50,56.84,27.93,0.65,XX.X,0.92,28.32,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:51,56.84,27.93,0.65,XX.X,0.92,28.32,0.65,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:52,56.61,27.93,0.31,XX.X,0.92,28.32,0.26,XX.X,52.3,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-10:28:54,56.95,27.93,0.73,XX.X,0.92,28.32,0.73,XX.X,52.6,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:54,56.95,27.93,0.73,XX.X,0.92,28.32,0.73,XX.X,52.6,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:55,56.84,27.93,0.72,XX.X,0.92,28.32,0.72,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:56,56.84,27.93,0.71,XX.X,0.92,28.32,0.71,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:58,56.84,27.93,0.70,XX.X,0.92,28.32,0.70,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:58,56.84,28.03,0.69,XX.X,0.92,28.32,0.69,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:28:59,56.84,28.03,0.68,XX.X,0.92,28.32,0.68,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:00,56.84,28.03,0.68,XX.X,0.92,28.32,0.68,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:01,56.84,28.03,0.67,XX.X,0.92,28.32,0.67,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:02,56.84,28.03,0.67,XX.X,0.92,28.32,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:02,56.84,28.03,0.66,XX.X,0.92,28.32,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:03,56.84,28.03,0.66,XX.X,0.92,28.32,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:04,56.84,28.03,0.66,XX.X,0.92,28.32,0.66,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:05,56.95,28.03,0.65,XX.X,0.92,28.32,0.65,XX.X,52.6,10,0.0,XXXX.X,15,78,0.00,29.59,
11/28/25-10:29:06,56.84,28.03,0.65,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:06,56.84,28.03,0.65,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:07,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:08,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:09,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:10,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:10,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:11,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:12,56.84,28.03,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:13,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:14,56.84,28.03,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:14,56.84,28.03,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:15,56.84,28.03,0.64,XX.X,0.92,28.32,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:16,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,78,0.00,29.69,
11/28/25-10:29:17,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,78,0.00,29.59,
11/28/25-10:29:18,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:18,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:19,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:20,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:21,56.72,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.4,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:22,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:22,56.84,28.12,0.64,XX.X,0.92,28.42,0.64,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:23,56.84,28.12,0.73,XX.X,0.92,28.42,0.73,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:24,56.84,28.12,0.73,XX.X,0.92,28.42,0.73,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:25,56.84,28.12,0.72,XX.X,0.92,28.42,0.72,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:26,56.84,28.12,0.73,XX.X,0.92,28.42,0.73,XX.X,52.5,10,0.0,XXXX.X,15,28,0.00,29.69,
11/28/25-10:29:26,56.84,28.12,0.73,XX.X,0.92,28.42,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:27,56.84,28.12,0.74,XX.X,0.92,28.42,0.74,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:28,56.84,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-10:29:29,56.95,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.6,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:29:30,56.84,28.12,0.76,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:31,56.84,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:31,56.84,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:32,56.84,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:33,56.84,28.12,0.75,XX.X,0.92,28.42,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:34,56.84,28.12,0.74,XX.X,0.92,28.52,0.74,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:35,56.84,28.12,0.74,XX.X,0.92,28.52,0.74,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:35,56.84,28.12,0.74,XX.X,0.92,28.42,0.74,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:36,56.84,28.12,0.74,XX.X,0.92,28.52,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:37,56.84,28.12,0.73,XX.X,0.92,28.52,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:38,56.84,28.12,0.73,XX.X,0.92,28.52,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:39,56.84,28.12,0.73,XX.X,0.92,28.52,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:39,56.84,28.12,0.73,XX.X,0.92,28.52,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:41,56.84,28.12,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:29:42,56.84,28.12,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:43,56.84,28.12,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:43,56.84,28.12,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:44,56.84,28.12,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:45,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:46,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:47,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:47,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:48,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:49,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:50,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:51,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:51,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:52,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-10:29:53,56.84,28.22,0.72,XX.X,0.92,28.52,0.72,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:29:54,56.84,28.22,0.78,XX.X,0.92,28.52,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:55,56.84,28.22,0.81,XX.X,0.92,28.52,0.81,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:55,56.84,28.22,0.81,XX.X,0.92,28.52,0.81,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:57,56.84,28.22,0.79,XX.X,0.92,28.52,0.79,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:58,56.84,28.22,0.79,XX.X,0.92,28.52,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:59,56.84,28.22,0.78,XX.X,0.92,28.52,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:29:59,56.84,28.22,0.78,XX.X,0.92,28.52,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:00,56.84,28.22,0.77,XX.X,0.92,28.52,0.77,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:01,56.84,28.22,0.76,XX.X,0.92,28.52,0.76,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:02,56.84,28.22,0.76,XX.X,0.92,28.52,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:03,56.84,28.22,0.75,XX.X,0.92,28.61,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:03,56.84,28.22,0.75,XX.X,0.92,28.61,0.75,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:04,56.84,28.22,0.74,XX.X,0.92,28.61,0.74,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-10:30:05,56.84,28.22,0.74,XX.X,0.92,28.61,0.73,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:30:06,56.84,28.22,0.73,XX.X,0.92,28.61,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:07,56.84,28.22,0.73,XX.X,0.92,28.61,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:07,56.84,28.22,0.73,XX.X,0.92,28.61,0.73,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:08,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:09,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:10,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:11,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:11,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:12,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:13,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:14,56.72,28.22,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:15,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:15,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:16,56.84,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-10:30:17,56.84,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:30:18,56.84,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:19,56.84,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:19,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:21,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:22,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:23,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:23,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:25,56.72,28.32,0.72,XX.X,0.92,28.61,0.72,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:26,56.84,28.32,0.81,XX.X,0.92,28.61,0.80,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:27,56.84,28.32,0.81,XX.X,0.92,28.61,0.81,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:27,56.84,28.32,0.81,XX.X,0.92,28.61,0.81,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:28,56.84,28.32,0.80,XX.X,0.92,28.61,0.80,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.69,
11/28/25-10:30:29,56.84,28.32,0.79,XX.X,0.92,28.61,0.79,XX.X,52.5,10,0.0,XXXX.X,16,78,0.00,29.59,
11/28/25-10:30:30,56.84,28.32,0.78,XX.X,0.92,28.61,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:31,56.84,28.32,0.78,XX.X,0.92,28.61,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:31,56.84,28.32,0.78,XX.X,0.92,28.71,0.78,XX.X,52.5,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:32,56.72,28.32,0.77,XX.X,0.92,28.61,0.76,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:33,56.72,28.32,0.76,XX.X,0.92,28.61,0.76,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:34,56.72,28.32,0.75,XX.X,0.92,28.71,0.75,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:35,56.72,28.32,0.75,XX.X,0.92,28.71,0.75,XX.X,52.4,10,0.0,XXXX.X,16,28,0.00,29.69,
11/28/25-10:30:35,56.72,28.32,0.75,XX.X,0.92,28.71,0.74,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:37,56.72,28.32,0.73,XX.X,0.92,28.71,0.73,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:38,56.72,28.32,0.73,XX.X,0.92,28.71,0.73,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:39,56.72,28.32,0.73,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:39,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-10:30:40,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-10:30:41,56.84,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-10:30:42,56.84,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.5,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:43,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:44,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:45,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:46,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:47,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:48,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:49,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:50,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:51,56.72,28.32,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:52,56.72,28.42,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-10:30:53,56.84,28.42,0.72,XX.X,0.92,28.71,0.72,XX.X,52.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-10:30:53,56.84,28.42,0.72,XX.X,0.92,28.71,0.72,XX.X,52.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-10:30:54,56.72,28.42,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:55,56.72,28.42,0.72,XX.X,0.92,28.71,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:57,56.72,28.42,0.78,XX.X,0.92,28.71,0.78,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:58,56.72,28.42,0.81,XX.X,0.92,28.71,0.81,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:58,56.72,28.42,0.81,XX.X,0.92,28.71,0.81,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:30:59,56.72,28.42,0.80,XX.X,0.92,28.71,0.80,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:01,56.72,28.42,0.78,XX.X,0.92,28.71,0.78,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:02,56.72,28.42,0.78,XX.X,0.92,28.71,0.77,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:02,56.72,28.42,0.77,XX.X,0.92,28.71,0.77,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:03,56.72,28.42,0.77,XX.X,0.92,28.71,0.77,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:04,56.72,28.42,0.76,XX.X,0.92,28.71,0.76,XX.X,52.4,10,0.0,XXXX.X,17,78,0.00,29.69,
11/28/25-10:31:05,56.84,28.42,0.75,XX.X,0.92,28.81,0.75,XX.X,52.5,10,0.0,XXXX.X,17,78,0.00,29.59,
11/28/25-10:31:06,56.72,28.42,0.74,XX.X,0.92,28.81,0.74,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:07,56.72,28.42,0.74,XX.X,0.92,28.81,0.73,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:09,56.72,28.42,0.73,XX.X,0.92,28.81,0.73,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:10,56.72,28.42,0.73,XX.X,0.92,28.81,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
11/28/25-10:31:11,56.72,28.42,0.72,XX.X,0.92,28.81,0.72,XX.X,52.4,10,0.0,XXXX.X,17,28,0.00,29.69,
