Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
10/31/25-10:40:59,57.99,28.52,0.51B,XX.X,2.72,28.22,0.51,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:00,57.76,28.52,0.50,XX.X,2.72,28.22,0.50,XX.X,156.9,10,0.0,XXXX.X,10,78,0.00,30.13,
10/31/25-10:41:01,56.84,28.61,0.49,XX.X,3.19,28.32,0.49,XX.X,181.6,10,0.0,XXXX.X,10,78,0.00,30.13,
10/31/25-10:41:02,56.38,28.61,0.48,XX.X,3.43,28.32,0.48,XX.X,193.6,10,0.0,XXXX.X,10,78,0.00,30.13,
10/31/25-10:41:02,57.07,28.61,0.47,XX.X,2.96,28.32,0.47,XX.X,168.7,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:03,58.11,28.61,0.47,XX.X,2.72,28.32,0.47,XX.X,157.9,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:04,58.11,28.61,0.47,XX.X,2.72,28.32,0.47,XX.X,157.9,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:05,57.99,28.61,0.47,XX.X,2.72,28.32,0.47,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:06,57.99,28.61,0.47,XX.X,2.72,28.32,0.47,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:06,57.99,28.61,0.47,XX.X,2.72,28.42,0.47,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:07,57.99,28.61,0.47,XX.X,2.72,28.42,0.47,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:08,57.99,28.71,0.47,XX.X,2.72,28.42,0.46,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:09,57.99,28.71,0.47,XX.X,2.72,28.42,0.46,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:11,57.99,28.71,0.46,XX.X,2.72,28.52,0.46,XX.X,157.6,10,0.0,XXXX.X,10,28,0.00,30.13,
10/31/25-10:41:12,58.11,28.71,0.46,XX.X,2.72,28.52,0.46,XX.X,157.9,10,0.0,XXXX.X,10,78,0.00,30.13,
10/31/25-10:41:13,57.18,28.71,0.46,XX.X,3.08,28.52,0.45,XX.X,175.9,10,0.0,XXXX.X,10,78,0.00,30.13,
10/31/25-10:41:14,56.61,28.81,0.44,XX.X,3.19,28.52,0.44,XX.X,180.8,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:15,58.22,28.81,0.44,XX.X,2.60,28.52,0.44,XX.X,151.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:15,58.22,28.81,0.45,XX.X,2.72,28.52,0.44,XX.X,158.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:16,58.11,28.81,0.45,XX.X,2.72,28.52,0.45,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:17,58.11,28.81,0.46,XX.X,2.72,28.61,0.46,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:18,58.11,28.81,0.46,XX.X,2.72,28.61,0.46,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:19,58.11,28.81,0.47,XX.X,2.72,28.61,0.46,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:19,58.11,28.81,0.47,XX.X,2.72,28.61,0.46,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:20,58.11,28.91,0.47,XX.X,2.72,28.61,0.47,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:21,58.11,28.91,0.47,XX.X,2.72,28.61,0.47,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:23,58.11,28.91,0.47,XX.X,2.72,28.71,0.47,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:24,58.11,28.91,0.47,XX.X,2.72,28.71,0.47,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:24,58.11,28.91,0.47,XX.X,2.72,28.71,0.47,XX.X,157.9,10,0.0,XXXX.X,11,78,0.00,30.13,
10/31/25-10:41:25,57.18,28.91,0.46,XX.X,3.08,28.71,0.46,XX.X,175.9,10,0.0,XXXX.X,11,78,0.00,30.13,
10/31/25-10:41:26,55.80,28.91,0.45,XX.X,3.67,28.71,0.45,XX.X,204.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:27,58.34,28.91,0.45,XX.X,2.72,28.81,0.45,XX.X,158.5,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:28,57.99,29.00,0.34,XX.X,2.72,28.81,0.28,XX.X,157.6,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:28,58.11,29.00,0.45,XX.X,2.72,28.81,0.43,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:29,58.22,29.00,0.52,XX.X,2.72,28.81,0.52,XX.X,158.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:31,58.11,29.00,0.51,XX.X,2.72,28.81,0.50,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:32,58.22,29.00,0.50,XX.X,2.72,28.81,0.50,XX.X,158.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:32,58.22,29.00,0.50,XX.X,2.72,28.81,0.50,XX.X,158.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:33,58.11,29.00,0.49,XX.X,2.72,28.81,0.49,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:34,58.22,29.10,0.48,XX.X,2.72,28.91,0.48,XX.X,158.2,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:35,58.11,29.10,0.48,XX.X,2.72,28.91,0.48,XX.X,157.9,10,0.0,XXXX.X,11,28,0.00,30.13,
10/31/25-10:41:36,58.11,29.10,0.47,XX.X,2.72,28.91,0.47,XX.X,157.9,10,0.0,XXXX.X,12,78,0.00,30.13,
10/31/25-10:41:36,57.76,29.10,0.47,XX.X,2.84,28.91,0.47,XX.X,163.8,10,0.0,XXXX.X,12,78,0.00,30.13,
10/31/25-10:41:38,55.80,29.10,0.45,XX.X,3.79,28.91,0.45,XX.X,211.6,10,0.0,XXXX.X,12,78,0.00,30.13,
10/31/25-10:41:39,58.34,29.10,0.45,XX.X,2.72,29.00,0.45,XX.X,158.5,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:40,58.22,29.10,0.46,XX.X,2.72,29.00,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:41,58.22,29.10,0.46,XX.X,2.72,29.00,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:42,58.22,29.10,0.47,XX.X,2.72,29.00,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:43,58.22,29.20,0.47,XX.X,2.72,29.00,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:44,58.22,29.20,0.47,XX.X,2.72,29.00,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:45,58.22,29.20,0.47,XX.X,2.72,29.10,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:46,58.22,29.20,0.47,XX.X,2.72,29.10,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:47,58.22,29.20,0.47,XX.X,2.72,29.10,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:48,58.22,29.20,0.47,XX.X,2.72,29.10,0.47,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:49,57.88,29.20,0.47,XX.X,2.84,29.10,0.47,XX.X,164.2,10,0.0,XXXX.X,12,78,0.00,30.13,
10/31/25-10:41:50,56.38,29.30,0.45,XX.X,3.55,29.10,0.45,XX.X,200.3,10,0.0,XXXX.X,12,78,0.00,30.13,
10/31/25-10:41:51,58.46,29.30,0.45,XX.X,2.72,29.20,0.45,XX.X,158.8,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:52,58.34,29.30,0.45,XX.X,2.72,29.20,0.45,XX.X,158.5,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:53,58.22,29.30,0.46,XX.X,2.72,29.20,0.45,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:54,58.22,29.30,0.46,XX.X,2.72,29.20,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:55,58.22,29.30,0.46,XX.X,2.72,29.20,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:56,58.22,29.30,0.47,XX.X,2.72,29.20,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:57,58.22,29.30,0.47,XX.X,2.72,29.20,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:58,58.22,29.30,0.47,XX.X,2.72,29.30,0.46,XX.X,158.2,10,0.0,XXXX.X,12,28,0.00,30.13,
10/31/25-10:41:58,58.22,29.39,0.47,XX.X,2.72,29.30,0.46,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:41:59,58.22,29.39,0.51,XX.X,2.72,29.30,0.51,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:00,58.22,29.39,0.52,XX.X,2.72,29.30,0.52,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:01,57.65,29.39,0.51,XX.X,2.96,29.30,0.51,XX.X,170.4,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:02,57.30,29.39,0.50,XX.X,3.08,29.30,0.50,XX.X,176.2,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:02,56.95,29.39,0.50,XX.X,3.31,29.30,0.50,XX.X,188.8,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:03,58.46,29.39,0.48,XX.X,2.60,29.30,0.48,XX.X,151.8,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:04,58.34,29.39,0.48,XX.X,2.72,29.30,0.48,XX.X,158.5,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:05,58.22,29.39,0.48,XX.X,2.72,29.30,0.48,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:05,58.22,29.39,0.48,XX.X,2.72,29.30,0.48,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:06,58.22,29.39,0.48,XX.X,2.72,29.30,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:07,58.22,29.39,0.47B,XX.X,2.72,29.30,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:08,58.22,29.49,0.47,XX.X,2.72,29.39,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:09,58.22,29.49,0.47,XX.X,2.72,29.39,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:09,58.22,29.49,0.47,XX.X,2.72,29.39,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:10,58.22,29.49,0.47,XX.X,2.72,29.39,0.47,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:11,58.22,29.49,0.47,XX.X,2.72,29.39,0.46,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:13,58.11,29.49,0.46,XX.X,2.72,29.49,0.46,XX.X,157.9,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:13,57.76,29.49,0.46,XX.X,2.84,29.49,0.46,XX.X,163.8,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:14,56.72,29.49,0.45,XX.X,3.31,29.49,0.45,XX.X,188.0,10,0.0,XXXX.X,13,78,0.00,30.13,
10/31/25-10:42:15,58.46,29.49,0.44,XX.X,2.72,29.49,0.44,XX.X,158.8,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:16,58.34,29.59,0.45,XX.X,2.72,29.49,0.45,XX.X,158.5,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:17,58.34,29.59,0.46,XX.X,2.72,29.49,0.45,XX.X,158.5,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:17,58.22,29.59,0.46,XX.X,2.72,29.49,0.46,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:18,58.22,29.59,0.46,XX.X,2.72,29.49,0.46,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:19,58.22,29.59,0.47,XX.X,2.72,29.49,0.46,XX.X,158.2,10,0.0,XXXX.X,13,28,0.00,30.13,
10/31/25-10:42:20,58.22,29.59,0.47,XX.X,2.72,29.59,0.47,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:20,58.22,29.59,0.47,XX.X,2.72,29.59,0.47,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:21,58.22,29.59,0.47,XX.X,2.72,29.59,0.47,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:22,58.22,29.59,0.47,XX.X,2.72,29.59,0.47,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:24,58.22,29.59,0.47,XX.X,2.72,29.59,0.47,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:25,57.76,29.69,0.47,XX.X,2.84,29.69,0.47,XX.X,163.8,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:25,57.53,29.69,0.47,XX.X,3.08,29.69,0.46,XX.X,176.9,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:26,57.07,29.69,0.46,XX.X,3.19,29.69,0.46,XX.X,182.3,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:27,58.46,29.69,0.45,XX.X,2.72,29.59,0.45,XX.X,158.8,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:28,58.34,29.69,0.45,XX.X,2.72,29.69,0.45,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:29,58.11,29.69,0.34,XX.X,2.72,29.69,0.29,XX.X,157.9,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:29,58.34,29.69,0.52,XX.X,2.72,29.69,0.51,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:30,58.34,29.69,0.52,XX.X,2.72,29.69,0.52,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:31,58.34,29.69,0.52,XX.X,2.72,29.69,0.51,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:32,58.34,29.69,0.51,XX.X,2.72,29.69,0.51,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:33,58.34,29.69,0.50,XX.X,2.72,29.69,0.50,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:33,58.34,29.79,0.50,XX.X,2.72,29.69,0.50,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:34,58.22,29.79,0.49,XX.X,2.72,29.69,0.49,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:36,58.34,29.79,0.48,XX.X,2.72,29.79,0.48,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:37,57.99,29.79,0.48,XX.X,2.72,29.79,0.47,XX.X,157.6,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:37,57.76,29.79,0.47,XX.X,2.96,29.79,0.47,XX.X,170.7,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:38,57.07,29.79,0.47,XX.X,3.19,29.79,0.46,XX.X,182.3,10,0.0,XXXX.X,14,78,0.00,30.13,
10/31/25-10:42:39,57.53,29.79,0.45,XX.X,2.96,29.79,0.45,XX.X,170.1,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:40,58.34,29.79,0.46,XX.X,2.72,29.79,0.45,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:41,58.34,29.79,0.46,XX.X,2.72,29.79,0.46,XX.X,158.5,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:42,58.22,29.79,0.47,XX.X,2.72,29.79,0.46,XX.X,158.2,10,0.0,XXXX.X,14,28,0.00,30.13,
10/31/25-10:42:43,58.22,29.79,0.47,XX.X,2.72,29.79,0.46,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:44,58.22,29.79,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:45,58.22,29.88,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:46,58.22,29.88,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:46,58.22,29.88,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:47,58.22,29.88,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:48,58.22,29.88,0.47,XX.X,2.72,29.88,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:49,57.99,29.88,0.47,XX.X,2.84,29.88,0.46,XX.X,164.5,10,0.0,XXXX.X,15,78,0.00,30.13,
10/31/25-10:42:50,57.07,29.88,0.46,XX.X,3.19,29.88,0.46,XX.X,182.3,10,0.0,XXXX.X,15,78,0.00,30.13,
10/31/25-10:42:51,57.18,29.88,0.45,XX.X,3.08,29.88,0.44,XX.X,175.9,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:51,58.46,29.88,0.45,XX.X,2.72,29.88,0.44,XX.X,158.8,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:52,58.34,29.88,0.45,XX.X,2.72,29.98,0.45,XX.X,158.5,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:53,58.34,29.88,0.46,XX.X,2.72,29.98,0.45,XX.X,158.5,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:54,58.22,29.88,0.46,XX.X,2.72,29.98,0.46,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:54,58.22,29.98,0.46,XX.X,2.72,29.98,0.46,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:55,58.22,29.98,0.46,XX.X,2.72,29.98,0.46,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:56,58.22,29.98,0.47,XX.X,2.72,29.98,0.46,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:57,58.34,29.98,0.47,XX.X,2.72,29.98,0.46,XX.X,158.5,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:58,58.22,29.98,0.47,XX.X,2.72,29.98,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:58,58.22,29.98,0.47,XX.X,2.72,29.98,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:42:59,58.22,29.98,0.47,XX.X,2.72,29.98,0.47,XX.X,158.2,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:43:00,58.34,29.98,0.52,XX.X,2.72,29.98,0.51,XX.X,158.5,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:43:01,58.22,29.98,0.52,XX.X,2.72,29.98,0.52,XX.X,158.2,10,0.0,XXXX.X,15,78,0.00,30.13,
10/31/25-10:43:02,57.42,29.98,0.51,XX.X,3.08,29.98,0.51,XX.X,176.6,10,0.0,XXXX.X,15,78,0.00,30.13,
10/31/25-10:43:02,56.49,29.98,0.50,XX.X,3.55,30.08,0.49,XX.X,200.7,10,0.0,XXXX.X,15,78,0.00,30.13,
10/31/25-10:43:03,56.15,29.98,0.49,XX.X,3.55,30.08,0.48,XX.X,199.5,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:43:04,58.46,29.98,0.48,XX.X,2.72,30.08,0.48,XX.X,158.8,10,0.0,XXXX.X,15,28,0.00,30.13,
10/31/25-10:43:05,58.34,29.98,0.48,XX.X,2.72,30.08,0.48,XX.X,158.5,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:06,58.34,30.08,0.48,XX.X,2.72,30.08,0.48,XX.X,158.5,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:06,58.22,30.08,0.48,XX.X,2.72,30.08,0.48,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:07,58.22,30.08,0.48,XX.X,2.72,30.08,0.48,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:08,58.22,30.08,0.48,XX.X,2.72,30.08,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:09,58.22,30.08,0.47,XX.X,2.72,30.08,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:10,58.22,30.08,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:10,58.22,30.08,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:11,58.22,30.08,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:12,58.22,30.08,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:13,58.34,30.08,0.47,XX.X,2.72,30.18,0.46,XX.X,158.5,10,0.0,XXXX.X,16,78,0.00,30.13,
10/31/25-10:43:14,57.30,30.18,0.46,XX.X,3.08,30.18,0.46,XX.X,176.2,10,0.0,XXXX.X,16,78,0.00,30.13,
10/31/25-10:43:15,56.15,30.18,0.45,XX.X,3.67,30.18,0.45,XX.X,206.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:16,58.46,30.18,0.45,XX.X,2.72,30.18,0.45,XX.X,158.8,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:17,58.34,30.18,0.46,XX.X,2.72,30.18,0.46,XX.X,158.5,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:18,58.22,30.18,0.46,XX.X,2.72,30.18,0.46,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:18,58.22,30.18,0.46,XX.X,2.72,30.18,0.46,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:19,58.22,30.18,0.47,XX.X,2.72,30.18,0.46,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:20,58.22,30.18,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:21,58.34,30.18,0.47,XX.X,2.72,30.27,0.47,XX.X,158.5,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:22,58.22,30.18,0.47,XX.X,2.72,30.18,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:22,58.22,30.18,0.47,XX.X,2.72,30.27,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:23,58.22,30.18,0.47,XX.X,2.72,30.27,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:23,58.22,30.18,0.47,XX.X,2.72,30.27,0.47,XX.X,158.2,10,0.0,XXXX.X,16,28,0.00,30.13,
10/31/25-10:43:25,58.22,30.18,0.47,XX.X,2.72,30.27,0.47,XX.X,158.2,10,0.0,XXXX.X,16,78,0.00,30.13,
10/31/25-10:43:26,57.53,30.27,0.47,XX.X,2.96,30.27,0.46,XX.X,170.1,10,0.0,XXXX.X,16,78,0.00,30.13,
10/31/25-10:43:27,56.26,30.27,0.45,XX.X,3.55,30.27,0.45,XX.X,199.9,10,0.0,XXXX.X,17,78,0.00,30.13,
10/31/25-10:43:27,58.34,30.27,0.45,XX.X,2.72,30.27,0.44,XX.X,158.5,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:27,58.46,30.27,0.45,XX.X,2.72,30.27,0.45,XX.X,158.8,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:29,58.34,30.27,0.46,XX.X,2.72,30.27,0.45,XX.X,158.5,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:30,58.22,30.27,0.44,XX.X,2.72,30.27,0.42,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:30,58.22,30.27,0.52,XX.X,2.72,30.27,0.52,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:31,58.34,30.27,0.52,XX.X,2.72,30.27,0.52,XX.X,158.5,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:31,58.34,30.27,0.52,XX.X,2.72,30.27,0.52,XX.X,158.5,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:33,58.22,30.27,0.51,XX.X,2.72,30.27,0.51,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:34,58.34,30.27,0.51,XX.X,2.72,30.37,0.50,XX.X,158.5,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:34,58.22,30.27,0.50,XX.X,2.72,30.37,0.49,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:35,58.22,30.27,0.49,XX.X,2.72,30.37,0.49,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
10/31/25-10:43:35,58.22,30.27,0.49,XX.X,2.72,30.37,0.49,XX.X,158.2,10,0.0,XXXX.X,17,28,0.00,30.13,
