Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/14/25-14:11:12,49.16,35.74,0.44,XX.X,7.37,37.89,0.44,XX.X,362.3,11,0.0,XXXX.X,21,31,0.00,28.61,
11/14/25-14:11:13,49.16,35.84,0.44,XX.X,7.37,37.99,0.44,XX.X,362.3,11,0.0,XXXX.X,21,31,0.00,28.61,
11/14/25-14:11:14,49.04,35.84,0.44,XX.X,7.37,38.09,0.43,XX.X,361.5,11,0.0,XXXX.X,21,31,0.00,28.61,
11/14/25-14:11:14,49.04,35.84,0.44,XX.X,7.37,38.09,0.43,XX.X,361.5,11,0.0,XXXX.X,21,31,0.00,28.61,
11/14/25-14:11:15,48.93,35.94,0.44,XX.X,7.49,38.09,0.43,XX.X,366.4,12,0.0,XXXX.X,21,31,0.00,28.61,
11/14/25-14:11:16,48.82,35.94,0.43,XX.X,7.49,38.18,0.43,XX.X,365.6,12,0.0,XXXX.X,21,78,0.00,28.50,
11/14/25-14:11:17,49.04,36.04,0.43,XX.X,7.61,38.18,0.43,XX.X,373.1,12,0.0,XXXX.X,21,78,0.00,28.39,
11/14/25-14:11:18,48.93,36.04,0.43,XX.X,7.61,38.28,0.43,XX.X,372.3,12,0.0,XXXX.X,21,78,0.00,28.39,
11/14/25-14:11:18,48.82,36.04,0.43,XX.X,7.61,38.28,0.43,XX.X,371.4,12,0.0,XXXX.X,21,31,0.00,28.50,
11/14/25-14:11:19,48.70,36.04,0.43,XX.X,7.61,38.28,0.43,XX.X,370.5,12,0.0,XXXX.X,21,31,0.00,28.50,
11/14/25-14:11:20,48.47,36.13,0.38,XX.X,7.61,38.38,0.37,XX.X,368.8,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:21,48.36,36.13,0.48,XX.X,7.85,38.48,0.48,XX.X,379.5,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:22,48.36,36.23,0.46,XX.X,7.85,38.48,0.46,XX.X,379.5,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:22,48.25,36.23,0.46,XX.X,7.85,38.48,0.45,XX.X,378.6,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:23,48.25,36.23,0.45,XX.X,7.97,38.48,0.45,XX.X,384.3,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:24,48.13,36.33,0.44,XX.X,7.97,38.57,0.43,XX.X,383.4,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:25,48.02,36.43,0.43,XX.X,8.08,38.67,0.43,XX.X,388.2,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:26,48.02,36.43,0.43,XX.X,8.08,38.77,0.43,XX.X,388.2,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:27,47.90,36.52,0.43,XX.X,8.20,38.87,0.43,XX.X,393.0,12,0.0,XXXX.X,22,31,0.00,28.50,
11/14/25-14:11:27,47.90,36.52,0.43,XX.X,8.20,38.87,0.43,XX.X,393.0,12,0.0,XXXX.X,22,31,0.00,28.39,
11/14/25-14:11:28,47.90,36.52,0.43,XX.X,8.20,38.87,0.43,XX.X,393.0,12,0.0,XXXX.X,22,31,0.00,28.39,
11/14/25-14:11:30,47.79,36.62,0.43,XX.X,8.32,39.06,0.43,XX.X,397.8,12,0.0,XXXX.X,23,78,0.00,28.06,
11/14/25-14:11:31,47.79,36.72,0.43,XX.X,8.32,39.16,0.43,XX.X,397.8,12,0.0,XXXX.X,23,31,0.00,28.28,
11/14/25-14:11:31,48.02,36.72,0.43,XX.X,8.20,39.16,0.43,XX.X,393.9,12,0.0,XXXX.X,23,31,0.00,28.39,
11/14/25-14:11:32,47.34,36.72,0.43,XX.X,8.32,39.16,0.43,XX.X,394.0,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:33,47.34,36.72,0.43,XX.X,8.32,39.16,0.43,XX.X,394.0,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:34,47.34,36.82,0.43,XX.X,8.44,39.26,0.43,XX.X,399.6,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:34,48.02,36.82,0.43,XX.X,8.20,39.36,0.43,XX.X,393.9,12,0.0,XXXX.X,23,31,0.00,28.50,
11/14/25-14:11:35,47.45,36.91,0.43,XX.X,8.32,39.36,0.43,XX.X,394.9,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:36,47.34,36.91,0.43,XX.X,8.32,39.45,0.43,XX.X,394.0,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:37,47.34,37.01,0.43,XX.X,8.32,39.45,0.43,XX.X,394.0,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:38,47.45,37.01,0.43,XX.X,8.32,39.55,0.43,XX.X,394.9,12,0.0,XXXX.X,23,31,0.00,28.17,
11/14/25-14:11:38,48.02,37.11,0.43,XX.X,8.20,39.55,0.43,XX.X,393.9,12,0.0,XXXX.X,23,31,0.00,28.39,
11/14/25-14:11:39,47.68,37.11,0.43,XX.X,8.32,39.65,0.43,XX.X,396.8,12,0.0,XXXX.X,24,31,0.00,28.28,
11/14/25-14:11:41,47.79,37.21,0.43,XX.X,8.32,39.75,0.43,XX.X,397.8,12,0.0,XXXX.X,24,78,0.00,28.17,
11/14/25-14:11:41,48.25,37.21,0.43,XX.X,8.20,39.75,0.43,XX.X,395.8,12,0.0,XXXX.X,24,78,0.00,28.39,
11/14/25-14:11:42,48.13,37.21,0.43,XX.X,8.20,39.75,0.43,XX.X,394.9,12,0.0,XXXX.X,24,78,0.00,28.28,
11/14/25-14:11:43,47.79,37.30,0.43,XX.X,8.32,39.94,0.43,XX.X,397.8,12,0.0,XXXX.X,24,31,0.00,28.06,
11/14/25-14:11:44,47.68,37.30,0.43,XX.X,8.32,39.94,0.43,XX.X,396.8,12,0.0,XXXX.X,24,31,0.00,28.28,
11/14/25-14:11:45,47.56,37.30,0.43,XX.X,8.32,39.94,0.43,XX.X,395.9,12,0.0,XXXX.X,24,31,0.00,28.28,
11/14/25-14:11:45,48.02,37.40,0.43,XX.X,8.20,40.04,0.43,XX.X,393.9,12,0.0,XXXX.X,24,31,0.00,28.39,
11/14/25-14:11:46,47.68,37.40,0.43,XX.X,8.32,40.04,0.43,XX.X,396.8,12,0.0,XXXX.X,24,31,0.00,28.28,
11/14/25-14:11:47,47.45,37.50,0.43,XX.X,8.32,40.04,0.43,XX.X,394.9,12,0.0,XXXX.X,24,31,0.00,28.17,
11/14/25-14:11:48,47.45,37.50,0.43,XX.X,8.32,40.14,0.43,XX.X,394.9,12,0.0,XXXX.X,25,31,0.00,28.17,
11/14/25-14:11:49,47.45,37.60,0.43,XX.X,8.32,40.23,0.43,XX.X,394.9,12,0.0,XXXX.X,25,31,0.00,28.17,
11/14/25-14:11:49,48.13,37.60,0.43,XX.X,8.20,40.23,0.43,XX.X,394.9,12,0.0,XXXX.X,25,31,0.00,28.39,
11/14/25-14:11:50,47.79,37.60,0.43,XX.X,8.32,40.23,0.43,XX.X,397.8,12,0.0,XXXX.X,25,31,0.00,28.28,
11/14/25-14:11:51,47.56,37.70,0.31,XX.X,8.32,40.33,0.27,XX.X,395.9,12,0.0,XXXX.X,25,31,0.00,28.28,
11/14/25-14:11:52,47.56,37.79,0.49,XX.X,8.44,40.33,0.49,XX.X,401.5,12,0.0,XXXX.X,25,31,0.00,28.17,
11/14/25-14:11:53,47.56,37.79,0.47,XX.X,8.44,40.43,0.47,XX.X,401.5,12,0.0,XXXX.X,25,78,0.00,28.17,
11/14/25-14:11:53,48.36,37.89,0.46,XX.X,8.20,40.43,0.45,XX.X,396.7,12,0.0,XXXX.X,25,78,0.00,28.39,
11/14/25-14:11:55,47.90,37.89,0.44,XX.X,8.32,40.63,0.44,XX.X,398.7,12,0.0,XXXX.X,25,78,0.00,28.06,
11/14/25-14:11:56,47.79,37.89,0.44,XX.X,8.32,40.63,0.43,XX.X,397.8,12,0.0,XXXX.X,25,31,0.00,28.28,
11/14/25-14:11:57,47.56,37.99,0.44,XX.X,8.32,40.72,0.43,XX.X,395.9,12,0.0,XXXX.X,26,31,0.00,28.28,
11/14/25-14:11:57,47.90,37.99,0.44,XX.X,8.32,40.72,0.43,XX.X,398.7,12,0.0,XXXX.X,26,31,0.00,28.39,
11/14/25-14:11:59,47.56,37.99,0.44,XX.X,8.32,40.72,0.43,XX.X,395.9,12,0.0,XXXX.X,26,31,0.00,28.28,
11/14/25-14:12:00,47.68,38.09,0.44,XX.X,8.32,40.82,0.43,XX.X,396.8,12,0.0,XXXX.X,26,31,0.00,28.28,
11/14/25-14:12:00,47.68,38.09,0.44,XX.X,8.32,40.82,0.43,XX.X,396.8,12,0.0,XXXX.X,26,31,0.00,28.28,
11/14/25-14:12:01,48.13,38.18,0.44,XX.X,8.20,40.92,0.43,XX.X,394.9,12,0.0,XXXX.X,26,31,0.00,28.50,
11/14/25-14:12:03,47.45,38.28,0.44,XX.X,8.44,41.02,0.43,XX.X,400.6,12,0.0,XXXX.X,26,31,0.00,28.17,
11/14/25-14:12:04,47.45,38.28,0.44,XX.X,8.32,41.11,0.43,XX.X,394.9,12,0.0,XXXX.X,26,31,0.00,28.17,
11/14/25-14:12:05,48.13,38.38,0.44,XX.X,8.20,41.21,0.43,XX.X,394.9,12,0.0,XXXX.X,26,78,0.00,28.39,
11/14/25-14:12:06,47.90,38.38,0.43,XX.X,8.32,41.21,0.43,XX.X,398.7,12,0.0,XXXX.X,27,78,0.00,28.28,
11/14/25-14:12:07,47.68,38.48,0.43,XX.X,8.32,41.31,0.43,XX.X,396.8,12,0.0,XXXX.X,27,78,0.00,27.95,
11/14/25-14:12:07,47.68,38.48,0.43,XX.X,8.44,41.41,0.43,XX.X,402.5,12,0.0,XXXX.X,27,31,0.00,28.17,
11/14/25-14:12:09,47.45,38.48,0.43,XX.X,8.44,41.41,0.43,XX.X,400.6,12,0.0,XXXX.X,27,31,0.00,28.17,
11/14/25-14:12:09,48.02,38.48,0.43,XX.X,8.20,41.41,0.43,XX.X,393.9,12,0.0,XXXX.X,27,31,0.00,28.50,
11/14/25-14:12:11,47.56,38.57,0.43,XX.X,8.32,41.50,0.43,XX.X,395.9,12,0.0,XXXX.X,27,31,0.00,28.28,
11/14/25-14:12:11,47.56,38.57,0.43,XX.X,8.32,41.60,0.43,XX.X,395.9,12,0.0,XXXX.X,27,31,0.00,28.28,
11/14/25-14:12:13,47.56,38.67,0.43,XX.X,8.32,41.60,0.43,XX.X,395.9,12,0.0,XXXX.X,27,31,0.00,28.17,
11/14/25-14:12:13,48.02,38.67,0.44,XX.X,8.20,41.70,0.43,XX.X,393.9,12,0.0,XXXX.X,27,31,0.00,28.39,
11/14/25-14:12:15,47.68,38.77,0.44,XX.X,8.32,41.70,0.43,XX.X,396.8,12,0.0,XXXX.X,28,31,0.00,28.28,
11/14/25-14:12:15,47.68,38.77,0.43,XX.X,8.32,41.80,0.43,XX.X,396.8,12,0.0,XXXX.X,28,31,0.00,28.28,
11/14/25-14:12:17,47.68,38.87,0.43,XX.X,8.32,41.80,0.43,XX.X,396.8,12,0.0,XXXX.X,28,31,0.00,28.28,
11/14/25-14:12:17,48.13,38.87,0.43,XX.X,8.20,41.80,0.43,XX.X,394.9,12,0.0,XXXX.X,28,78,0.00,28.39,
11/14/25-14:12:19,47.68,38.87,0.43,XX.X,8.32,41.89,0.43,XX.X,396.8,12,0.0,XXXX.X,28,78,0.00,28.06,
11/14/25-14:12:19,47.68,38.96,0.43,XX.X,8.32,41.99,0.43,XX.X,396.8,12,0.0,XXXX.X,28,31,0.00,27.95,
11/14/25-14:12:21,47.45,38.96,0.43,XX.X,8.44,41.99,0.43,XX.X,400.6,12,0.0,XXXX.X,28,31,0.00,28.17,
11/14/25-14:12:21,48.02,38.96,0.43,XX.X,8.20,41.99,0.43,XX.X,393.9,12,0.0,XXXX.X,28,31,0.00,28.39,
11/14/25-14:12:23,47.45,39.06,0.28,XX.X,8.32,42.09,0.24,XX.X,394.9,12,0.0,XXXX.X,28,31,0.00,28.28,
11/14/25-14:12:23,47.45,39.06,0.49,XX.X,8.44,42.09,0.48,XX.X,400.6,12,0.0,XXXX.X,29,31,0.00,28.17,
11/14/25-14:12:25,47.45,39.16,0.47,XX.X,8.44,42.19,0.46,XX.X,400.6,12,0.0,XXXX.X,29,31,0.00,28.17,
11/14/25-14:12:25,48.02,39.16,0.46,XX.X,8.20,42.19,0.45,XX.X,393.9,12,0.0,XXXX.X,29,31,0.00,28.39,
11/14/25-14:12:27,47.56,39.26,0.44,XX.X,8.32,42.29,0.44,XX.X,395.9,12,0.0,XXXX.X,29,31,0.00,28.28,
11/14/25-14:12:27,47.56,39.26,0.44,XX.X,8.32,42.38,0.44,XX.X,395.9,12,0.0,XXXX.X,29,31,0.00,28.17,
11/14/25-14:12:29,47.56,39.36,0.44,XX.X,8.32,42.38,0.44,XX.X,395.9,12,0.0,XXXX.X,29,31,0.00,28.17,
11/14/25-14:12:29,48.02,39.36,0.44,XX.X,8.20,42.38,0.44,XX.X,393.9,12,0.0,XXXX.X,29,78,0.00,28.39,
11/14/25-14:12:31,47.90,39.36,0.44,XX.X,8.32,42.48,0.43,XX.X,398.7,12,0.0,XXXX.X,29,78,0.00,28.17,
11/14/25-14:12:31,47.90,39.45,0.44,XX.X,8.32,42.58,0.43,XX.X,398.7,12,0.0,XXXX.X,29,78,0.00,28.06,
11/14/25-14:12:33,47.79,39.45,0.44,XX.X,8.32,42.58,0.43,XX.X,397.8,12,0.0,XXXX.X,30,31,0.00,28.28,
11/14/25-14:12:34,47.68,39.45,0.44,XX.X,8.32,42.68,0.43,XX.X,396.8,12,0.0,XXXX.X,30,31,0.00,28.28,
11/14/25-14:12:35,47.34,39.55,0.44,XX.X,8.44,42.68,0.43,XX.X,399.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:35,47.34,39.55,0.44,XX.X,8.44,42.68,0.43,XX.X,399.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:38,47.45,39.65,0.44,XX.X,8.44,42.77,0.43,XX.X,400.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:38,48.02,39.65,0.44,XX.X,8.20,42.87,0.43,XX.X,393.9,12,0.0,XXXX.X,30,31,0.00,28.39,
11/14/25-14:12:39,47.68,39.65,0.44,XX.X,8.32,42.87,0.43,XX.X,396.8,12,0.0,XXXX.X,30,31,0.00,28.28,
11/14/25-14:12:39,47.34,39.75,0.44,XX.X,8.44,42.97,0.43,XX.X,399.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:40,47.34,39.75,0.44,XX.X,8.44,43.07,0.43,XX.X,399.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:41,47.34,39.75,0.44,XX.X,8.44,43.07,0.43,XX.X,399.6,12,0.0,XXXX.X,30,31,0.00,28.17,
11/14/25-14:12:42,48.02,39.84,0.44,XX.X,8.20,43.07,0.43,XX.X,393.9,12,0.0,XXXX.X,31,78,0.00,28.39,
11/14/25-14:12:43,47.68,39.84,0.44,XX.X,8.32,43.16,0.43,XX.X,396.8,12,0.0,XXXX.X,31,78,0.00,28.06,
11/14/25-14:12:44,47.56,39.94,0.44,XX.X,8.32,43.16,0.43,XX.X,395.9,12,0.0,XXXX.X,31,31,0.00,28.17,
11/14/25-14:12:46,47.34,39.94,0.44,XX.X,8.44,43.16,0.43,XX.X,399.6,12,0.0,XXXX.X,31,31,0.00,28.17,
11/14/25-14:12:46,47.34,39.94,0.44,XX.X,8.44,43.16,0.43,XX.X,399.6,12,0.0,XXXX.X,31,31,0.00,28.17,
11/14/25-14:12:47,47.90,39.94,0.44,XX.X,8.20,43.26,0.43,XX.X,393.0,12,0.0,XXXX.X,31,31,0.00,28.39,
11/14/25-14:12:47,47.79,39.94,0.44,XX.X,8.20,43.26,0.43,XX.X,392.1,12,0.0,XXXX.X,31,31,0.00,28.39,
11/14/25-14:12:48,47.56,40.04,0.44,XX.X,8.32,43.26,0.43,XX.X,395.9,12,0.0,XXXX.X,31,31,0.00,28.28,
11/14/25-14:12:50,47.56,40.04,0.44,XX.X,8.32,43.36,0.43,XX.X,395.9,12,0.0,XXXX.X,31,31,0.00,28.28,
11/14/25-14:12:50,47.56,40.14,0.44,XX.X,8.32,43.46,0.43,XX.X,395.9,12,0.0,XXXX.X,32,31,0.00,28.28,
11/14/25-14:12:51,47.90,40.14,0.44,XX.X,8.20,43.46,0.43,XX.X,393.0,12,0.0,XXXX.X,32,31,0.00,28.50,
11/14/25-14:12:51,47.56,40.14,0.44,XX.X,8.32,43.46,0.43,XX.X,395.9,12,0.0,XXXX.X,32,31,0.00,28.28,
11/14/25-14:12:52,47.34,40.23,0.44,XX.X,8.44,43.55,0.43,XX.X,399.6,12,0.0,XXXX.X,32,31,0.00,28.17,
11/14/25-14:12:54,47.56,40.23,0.24,XX.X,8.32,43.55,0.20,XX.X,395.9,12,0.0,XXXX.X,32,31,0.00,28.28,
11/14/25-14:12:54,47.45,40.33,0.49,XX.X,8.32,43.55,0.49,XX.X,394.9,12,0.0,XXXX.X,32,78,0.00,28.17,
11/14/25-14:12:55,48.13,40.33,0.47,XX.X,8.20,43.65,0.47,XX.X,394.9,12,0.0,XXXX.X,32,78,0.00,28.39,
11/14/25-14:12:55,47.90,40.33,0.47,XX.X,8.32,43.65,0.47,XX.X,398.7,12,0.0,XXXX.X,32,78,0.00,28.17,
11/14/25-14:12:56,47.56,40.33,0.45,XX.X,8.44,43.65,0.45,XX.X,401.5,12,0.0,XXXX.X,32,31,0.00,28.06,
11/14/25-14:12:58,47.22,40.33,0.44,XX.X,8.44,43.75,0.44,XX.X,398.7,12,0.0,XXXX.X,32,31,0.00,28.17,
11/14/25-14:12:59,47.79,40.43,0.44,XX.X,8.20,43.75,0.44,XX.X,392.1,12,0.0,XXXX.X,32,31,0.00,28.50,
11/14/25-14:12:59,47.45,40.43,0.44,XX.X,8.32,43.85,0.44,XX.X,394.9,19,0.0,XXXX.X,33,31,0.00,28.28,
11/14/25-14:13:00,47.22,40.43,0.44,XX.X,8.32,43.85,0.44,XX.X,393.0,12,0.0,XXXX.X,33,31,0.00,28.17,
11/14/25-14:13:02,47.22,40.53,0.44,XX.X,8.44,43.95,0.44,XX.X,398.7,12,0.0,XXXX.X,33,31,0.00,28.17,
11/14/25-14:13:02,47.22,40.53,0.44,XX.X,8.44,43.95,0.44,XX.X,398.7,12,0.0,XXXX.X,33,31,0.00,28.17,
11/14/25-14:13:03,47.79,40.53,0.44,XX.X,8.20,43.95,0.44,XX.X,392.1,12,0.0,XXXX.X,33,31,0.00,28.39,
11/14/25-14:13:03,47.56,40.63,0.44,XX.X,8.32,43.95,0.44,XX.X,395.9,12,0.0,XXXX.X,33,31,0.00,28.28,
11/14/25-14:13:04,47.56,40.63,0.44,XX.X,8.32,44.04,0.44,XX.X,395.9,12,0.0,XXXX.X,33,31,0.00,28.28,
11/14/25-14:13:06,47.45,40.72,0.44,XX.X,8.32,44.14,0.44,XX.X,394.9,12,0.0,XXXX.X,33,78,0.00,28.28,
11/14/25-14:13:07,47.68,40.72,0.44,XX.X,8.32,44.14,0.43,XX.X,396.8,12,0.0,XXXX.X,33,78,0.00,28.17,
11/14/25-14:13:08,48.13,40.72,0.44,XX.X,8.20,44.24,0.43,XX.X,394.9,12,0.0,XXXX.X,33,78,0.00,28.28,
11/14/25-14:13:08,47.68,40.72,0.44,XX.X,8.32,44.24,0.43,XX.X,396.8,12,0.0,XXXX.X,34,78,0.00,28.06,
11/14/25-14:13:09,47.45,40.82,0.44,XX.X,8.44,44.24,0.43,XX.X,400.6,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:10,47.22,40.82,0.44,XX.X,8.44,44.24,0.43,XX.X,398.7,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:11,47.22,40.82,0.44,XX.X,8.44,44.24,0.43,XX.X,398.7,12,0.0,XXXX.X,34,31,0.00,28.28,
11/14/25-14:13:12,47.68,40.82,0.44,XX.X,8.32,44.24,0.43,XX.X,396.8,12,0.0,XXXX.X,34,31,0.00,28.39,
11/14/25-14:13:12,47.11,40.82,0.44,XX.X,8.44,44.34,0.43,XX.X,397.7,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:13,47.00,40.82,0.44,XX.X,8.44,44.34,0.43,XX.X,396.8,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:14,46.88,40.92,0.43,XX.X,8.56,44.43,0.43,XX.X,401.4,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:15,47.34,40.92,0.43,XX.X,8.56,44.43,0.43,XX.X,405.3,12,0.0,XXXX.X,34,31,0.00,28.39,
11/14/25-14:13:15,46.88,40.92,0.43,XX.X,8.68,44.43,0.43,XX.X,407.0,12,0.0,XXXX.X,34,31,0.00,28.17,
11/14/25-14:13:16,46.43,41.02,0.43,XX.X,8.92,44.53,0.42,XX.X,414.1,12,0.0,XXXX.X,34,31,0.00,28.06,
11/14/25-14:13:19,47.00,41.11,0.42,XX.X,8.92,44.63,0.42,XX.X,419.1,12,0.0,XXXX.X,35,78,0.00,28.28,
11/14/25-14:13:19,46.77,41.11,0.42,XX.X,8.92,44.63,0.42,XX.X,417.1,12,0.0,XXXX.X,35,78,0.00,28.06,
11/14/25-14:13:20,46.77,41.11,0.42,XX.X,8.92,44.73,0.42,XX.X,417.1,12,0.0,XXXX.X,35,78,0.00,27.95,
11/14/25-14:13:21,46.66,41.21,0.43,XX.X,9.04,44.73,0.42,XX.X,421.7,12,0.0,XXXX.X,35,31,0.00,28.06,
11/14/25-14:13:23,46.88,41.21,0.43,XX.X,8.92,44.73,0.42,XX.X,418.1,12,0.0,XXXX.X,35,31,0.00,28.28,
11/14/25-14:13:23,46.43,41.21,0.43,XX.X,8.92,44.73,0.43,XX.X,414.1,12,0.0,XXXX.X,35,31,0.00,28.17,
11/14/25-14:13:24,46.54,41.21,0.49,XX.X,8.92,44.82,0.49,XX.X,415.1,12,0.0,XXXX.X,35,31,0.00,28.17,
11/14/25-14:13:25,46.43,41.31,0.47,XX.X,9.04,44.82,0.47,XX.X,419.6,12,0.0,XXXX.X,35,31,0.00,28.17,
11/14/25-14:13:26,46.43,41.31,0.47,XX.X,9.04,44.82,0.47,XX.X,419.6,12,0.0,XXXX.X,35,31,0.00,28.17,
11/14/25-14:13:27,46.66,41.41,0.45,XX.X,9.04,44.92,0.44,XX.X,421.7,12,0.0,XXXX.X,36,31,0.00,28.28,
11/14/25-14:13:27,46.54,41.41,0.44,XX.X,9.04,44.92,0.44,XX.X,420.6,12,0.0,XXXX.X,36,31,0.00,28.17,
11/14/25-14:13:28,46.20,41.41,0.43,XX.X,9.16,45.02,0.43,XX.X,423.1,12,0.0,XXXX.X,36,31,0.00,28.06,
11/14/25-14:13:29,46.32,41.50,0.43,XX.X,9.16,45.12,0.43,XX.X,424.1,12,0.0,XXXX.X,36,31,0.00,28.06,
11/14/25-14:13:30,46.32,41.60,0.43,XX.X,9.16,45.12,0.43,XX.X,424.1,12,0.0,XXXX.X,36,31,0.00,28.06,
11/14/25-14:13:31,46.77,41.60,0.43,XX.X,9.04,45.21,0.43,XX.X,422.7,19,0.0,XXXX.X,36,78,0.00,28.28,
11/14/25-14:13:31,46.43,41.60,0.43,XX.X,9.16,45.21,0.43,XX.X,425.1,19,0.0,XXXX.X,36,78,0.00,28.06,
11/14/25-14:13:32,46.43,41.60,0.43,XX.X,9.16,45.31,0.43,XX.X,425.1,19,0.0,XXXX.X,36,78,0.00,27.84,
11/14/25-14:13:33,46.43,41.70,0.43,XX.X,9.16,45.41,0.43,XX.X,425.1,12,0.0,XXXX.X,36,31,0.00,27.74,
11/14/25-14:13:34,46.32,41.70,0.43,XX.X,9.28,45.41,0.43,XX.X,429.6,12,0.0,XXXX.X,37,31,0.00,28.06,
11/14/25-14:13:35,46.66,41.70,0.43,XX.X,9.04,45.41,0.43,XX.X,421.7,12,0.0,XXXX.X,37,31,0.00,28.28,
11/14/25-14:13:35,46.32,41.70,0.43,XX.X,9.16,45.41,0.43,XX.X,424.1,12,0.0,XXXX.X,37,31,0.00,28.17,
11/14/25-14:13:36,45.98,41.70,0.43,XX.X,9.28,45.41,0.43,XX.X,426.4,12,0.0,XXXX.X,37,31,0.00,28.06,
11/14/25-14:13:37,45.98,41.80,0.43,XX.X,9.28,45.41,0.43,XX.X,426.4,12,0.0,XXXX.X,37,31,0.00,27.95,
11/14/25-14:13:38,46.09,41.80,0.43,XX.X,9.28,45.51,0.43,XX.X,427.5,12,0.0,XXXX.X,37,31,0.00,27.95,
11/14/25-14:13:39,46.66,41.80,0.43,XX.X,9.04,45.51,0.43,XX.X,421.7,12,0.0,XXXX.X,37,31,0.00,28.28,
11/14/25-14:13:40,46.20,41.89,0.43,XX.X,9.16,45.61,0.43,XX.X,423.1,12,0.0,XXXX.X,37,31,0.00,28.06,
11/14/25-14:13:41,46.09,41.89,0.43,XX.X,9.28,45.70,0.43,XX.X,427.5,12,0.0,XXXX.X,37,31,0.00,28.06,
11/14/25-14:13:42,46.09,41.89,0.43,XX.X,9.28,45.70,0.43,XX.X,427.5,12,0.0,XXXX.X,37,31,0.00,28.06,
11/14/25-14:13:43,46.77,41.99,0.43,XX.X,9.04,45.80,0.43,XX.X,422.7,19,0.0,XXXX.X,37,31,0.00,28.28,
11/14/25-14:13:44,46.66,41.99,0.43,XX.X,9.16,45.80,0.43,XX.X,427.2,19,0.0,XXXX.X,38,78,0.00,27.95,
11/14/25-14:13:45,46.54,41.99,0.43,XX.X,9.16,45.90,0.43,XX.X,426.2,19,0.0,XXXX.X,38,78,0.00,27.84,
11/14/25-14:13:46,46.43,42.09,0.43,XX.X,9.16,46.00,0.43,XX.X,425.1,12,0.0,XXXX.X,38,31,0.00,28.06,
11/14/25-14:13:47,46.54,41.99,0.43,XX.X,9.16,46.00,0.43,XX.X,426.2,19,0.0,XXXX.X,38,31,0.00,28.17,
11/14/25-14:13:48,46.20,42.09,0.43,XX.X,9.16,46.00,0.43,XX.X,423.1,12,0.0,XXXX.X,38,31,0.00,28.06,
11/14/25-14:13:49,46.20,42.09,0.43,XX.X,9.16,46.00,0.43,XX.X,423.1,12,0.0,XXXX.X,38,31,0.00,28.06,
11/14/25-14:13:50,46.32,42.09,0.43,XX.X,9.16,46.00,0.43,XX.X,424.1,12,0.0,XXXX.X,38,31,0.00,28.17,
11/14/25-14:13:51,46.66,42.19,0.43,XX.X,9.04,46.09,0.43,XX.X,421.7,19,0.0,XXXX.X,38,31,0.00,28.28,
11/14/25-14:13:52,46.09,42.19,0.43,XX.X,9.28,46.09,0.43,XX.X,427.5,12,0.0,XXXX.X,39,31,0.00,28.06,
11/14/25-14:13:53,46.20,42.19,0.43,XX.X,9.28,46.19,0.43,XX.X,428.6,12,0.0,XXXX.X,39,31,0.00,28.06,
11/14/25-14:13:54,46.20,42.29,0.43,XX.X,9.16,46.19,0.43,XX.X,423.1,12,0.0,XXXX.X,39,31,0.00,28.06,
11/14/25-14:13:55,46.66,42.29,0.43,XX.X,9.04,46.19,0.43,XX.X,421.7,12,0.0,XXXX.X,39,31,0.00,28.28,
11/14/25-14:13:55,46.54,42.29,0.31,XX.X,9.16,46.29,0.27,XX.X,426.2,12,0.0,XXXX.X,39,31,0.00,28.17,
